0.18121373 0.18108124 0.18068418 0.18002389 0.17910262 0.17792348 0.17649042 0.17480826 0.17288259 0.1707198 0.168327 0.16571201 0.16288328 0.15984989 0.15662145 0.15320808 0.14962033 0.14586915 0.14196581 0.13792183 0.13374897 0.12945909 0.12506415 0.12057613 0.11600698 0.11136854 0.1066725 0.10193032 0.097153245 0.092352162 0.08753762 0.082719758 0.077908269 0.073112363 0.068340726 0.063601497 0.05890223 0.054249877 0.049650759 0.045110554 0.040634276 0.036226265 0.031890178 0.027628979 0.023444938 0.019339623 0.015313905 0.011367957 0.0075012515 0.0037125691 0 
0.18108134 0.18094895 0.18055217 0.17989237 0.17897177 0.17779349 0.17636148 0.17468054 0.17275628 0.17059507 0.16820402 0.16559094 0.16276428 0.1597331 0.15650702 0.15309614 0.14951101 0.14576257 0.14186208 0.13782106 0.13365125 0.1293645 0.12497277 0.12048803 0.11592222 0.11128717 0.10659455 0.10185585 0.097082259 0.092284684 0.087473659 0.082659317 0.077851344 0.073058941 0.068290791 0.063555025 0.058859191 0.054210237 0.04961448 0.045077592 0.040604585 0.036199795 0.031866876 0.027608791 0.023427806 0.019325492 0.015302716 0.01135965 0.0074957697 0.0037098557 0 
0.18094905 0.18081675 0.18042027 0.17976095 0.17884102 0.1776636 0.17623263 0.17455292 0.17263007 0.17047044 0.16808113 0.16546996 0.16264536 0.1596164 0.15639268 0.15298429 0.14940178 0.14565608 0.14175843 0.13772037 0.1335536 0.12926998 0.12488146 0.1204 0.11583752 0.11120586 0.10651667 0.10178143 0.097011325 0.092217255 0.087409745 0.08259892 0.07779446 0.073005559 0.068240893 0.063508586 0.058816184 0.054170627 0.049578227 0.045044655 0.040574915 0.036173344 0.031843592 0.027588617 0.023410689 0.019311371 0.015291534 0.01135135 0.0074902938 0.0037071458 0 
0.18081685 0.18068465 0.18028845 0.17962962 0.17871036 0.1775338 0.17610388 0.1744254 0.17250395 0.17034589 0.16795833 0.16534907 0.16252654 0.15949979 0.15627841 0.15287251 0.14929262 0.14554966 0.14165486 0.13761975 0.13345602 0.12917553 0.12479022 0.12031203 0.11575289 0.1111246 0.10643884 0.10170706 0.096940442 0.092149875 0.087345877 0.082538568 0.077737618 0.072952215 0.068191031 0.063462182 0.058773208 0.054131045 0.049542001 0.045011741 0.040545268 0.036146913 0.031820324 0.027568459 0.023393582 0.01929726 0.015280361 0.011343056 0.0074848199 0.0037044367 0 
0.18068475 0.18055264 0.18015674 0.17949838 0.1785798 0.17740409 0.17597522 0.17429797 0.17237792 0.17022144 0.16783562 0.16522826 0.16240779 0.15938325 0.15616423 0.15276082 0.14918355 0.14544332 0.14155137 0.1375192 0.13335851 0.12908115 0.12469904 0.12022413 0.11566831 0.11104341 0.10636107 0.10163275 0.096869611 0.092082544 0.087282056 0.082478259 0.077680817 0.072898911 0.068141205 0.063415811 0.058730264 0.054091493 0.049505802 0.044978852 0.040515642 0.036120501 0.031797073 0.027548315 0.023376489 0.01928316 0.015269196 0.011334768 0.007479351 0.0037017297 0 
0.18055274 0.18042074 0.18002512 0.17936724 0.17844933 0.17727448 0.17584666 0.17417062 0.17225198 0.17009708 0.167713 0.16510755 0.16228914 0.15926681 0.15605014 0.15264921 0.14907455 0.14533705 0.14144794 0.13741872 0.13326107 0.12898684 0.12460793 0.12013628 0.1155838 0.11096228 0.10628336 0.10155849 0.096798832 0.092015262 0.087218282 0.082417995 0.077624057 0.072845646 0.068091416 0.063369475 0.058687351 0.054051969 0.049469629 0.044945986 0.040486038 0.036094108 0.031773839 0.027528186 0.023359408 0.01926907 0.015258039 0.011326485 0.0074738857 0.003699025 0 
0.18042083 0.18028892 0.1798936 0.1792362 0.17831896 0.17714497 0.17571818 0.17404338 0.17212613 0.1699728 0.16759047 0.16498692 0.16217057 0.15915045 0.15593613 0.15253769 0.14896563 0.14523086 0.1413446 0.13731832 0.13316371 0.1288926 0.12451689 0.12004851 0.11549935 0.1108812 0.1062057 0.10148428 0.096728105 0.09194803 0.087154555 0.082357774 0.07756734 0.072792419 0.068041663 0.063323172 0.058644469 0.054012474 0.049433482 0.044913145 0.040456455 0.036067734 0.031750623 0.027508071 0.02334234 0.01925499 0.01524689 0.01131821 0.0074684248 0.0036963219 0 
0.18028902 0.18015721 0.17976217 0.17910525 0.17818868 0.17701555 0.17558981 0.17391622 0.17200038 0.16984862 0.16746803 0.16486638 0.16205209 0.15903417 0.1558222 0.15242624 0.1488568 0.14512476 0.14124133 0.13721799 0.13306642 0.12879842 0.12442591 0.11996079 0.11541496 0.11080019 0.1061281 0.10141013 0.09665743 0.091880847 0.087090874 0.082297598 0.077510663 0.072739232 0.067991946 0.063276903 0.058601619 0.053973008 0.049397362 0.044880328 0.040426894 0.03604138 0.031727423 0.027487972 0.023325283 0.019240921 0.015235749 0.011309939 0.0074629674 0.0036936212 0 
0.18015731 0.18002559 0.17963084 0.1789744 0.1780585 0.17688623 0.17546152 0.17378916 0.17187472 0.16972453 0.16734568 0.16474593 0.16193369 0.15891798 0.15570835 0.15231487 0.14874804 0.14501872 0.14113813 0.13711773 0.13296919 0.12870432 0.124335 0.11987315 0.11533063 0.11071923 0.10605056 0.10133604 0.096586806 0.091813713 0.087027239 0.082237465 0.077454028 0.072686083 0.067942266 0.063230668 0.0585588 0.053933571 0.049361268 0.044847534 0.040397355 0.036015045 0.03170424 0.027467886 0.023308241 0.019226862 0.015224617 0.011301675 0.0074575154 0.0036909229 0 
0.18002569 0.17989407 0.1794996 0.17884365 0.17792841 0.176757 0.17533333 0.17366219 0.17174915 0.16960053 0.16722342 0.16462557 0.16181538 0.15880187 0.15559459 0.15220359 0.14863936 0.14491277 0.14103502 0.13701755 0.13287204 0.12861028 0.12424415 0.11978556 0.11524637 0.11063833 0.10597307 0.10126199 0.096516233 0.091746628 0.086963651 0.082177377 0.077397435 0.072632973 0.067892623 0.063184467 0.058516012 0.053894163 0.049325201 0.044814765 0.040367837 0.03598873 0.031681074 0.027447816 0.023291209 0.019212813 0.015213493 0.011293417 0.0074520653 0.0036882255 0 
0.17989416 0.17976264 0.17936846 0.17871299 0.17779842 0.17662786 0.17520524 0.17353532 0.17162367 0.16947662 0.16710125 0.16450529 0.16169716 0.15868585 0.15548091 0.15209239 0.14853076 0.14480689 0.14093197 0.13691744 0.13277496 0.12851631 0.12415338 0.11969804 0.11516216 0.11055749 0.10589564 0.10118801 0.096445713 0.091679592 0.08690011 0.082117333 0.077340883 0.072579902 0.067843015 0.063138299 0.058473255 0.053854783 0.04928916 0.04478202 0.040338341 0.035962433 0.031657925 0.02742776 0.023274191 0.019198775 0.015202376 0.011285165 0.0074466206 0.0036855307 0 
0.17976273 0.17963131 0.17923742 0.17858242 0.17766853 0.17649882 0.17507723 0.17340853 0.17149828 0.16935281 0.16697916 0.1643851 0.16157902 0.15856991 0.15536732 0.15198127 0.14842224 0.1447011 0.140829 0.13681741 0.13267795 0.12842241 0.12406266 0.11961058 0.11507802 0.11047672 0.10581827 0.10111407 0.096375244 0.091612605 0.086836615 0.082057332 0.077284372 0.07252687 0.067793444 0.063092165 0.05843053 0.053815433 0.049253145 0.044749298 0.040308867 0.035936156 0.031634793 0.02740772 0.023257184 0.019184746 0.015191268 0.011276919 0.0074411786 0.0036828373 0 
0.1796314 0.17950007 0.17910647 0.17845195 0.17753872 0.17636987 0.17494932 0.17328184 0.17137299 0.16922908 0.16685717 0.164265 0.16146097 0.15845406 0.1552538 0.15187023 0.1483138 0.14459537 0.14072611 0.13671744 0.13258101 0.12832858 0.12397202 0.11952319 0.11499394 0.110396 0.10574095 0.10104019 0.096304826 0.091545667 0.086773166 0.081997375 0.077227902 0.072473876 0.067743909 0.063046065 0.058387836 0.053776111 0.049217157 0.044716601 0.040279414 0.035909898 0.031611679 0.027387692 0.023240191 0.019170728 0.015180167 0.011268679 0.0074357423 0.0036801473 0 
0.17950017 0.17936893 0.17897562 0.17832158 0.17740902 0.17624102 0.17482151 0.17315525 0.17124778 0.16910544 0.16673526 0.16414499 0.16134301 0.15833829 0.15514037 0.15175927 0.14820544 0.14448973 0.14062329 0.13661755 0.13248414 0.12823482 0.12388144 0.11943586 0.11490992 0.11031533 0.10566369 0.10096637 0.09623446 0.091478777 0.086709764 0.081937462 0.077171474 0.072420921 0.06769441 0.062999999 0.058345174 0.053736818 0.049181195 0.044683927 0.040249982 0.035883659 0.03158858 0.027367681 0.02322321 0.01915672 0.015169076 0.011260445 0.0074303089 0.0036774577 0 
0.17936903 0.17923789 0.17884486 0.1781913 0.1772794 0.17611226 0.17469379 0.17302874 0.17112267 0.16898189 0.16661345 0.16402507 0.16122513 0.15822261 0.15502703 0.15164839 0.14809716 0.14438416 0.14052055 0.13651774 0.13238735 0.12814113 0.12379093 0.1193486 0.11482596 0.11023473 0.10558649 0.10089259 0.096164145 0.091411937 0.086646408 0.081877593 0.077115087 0.072368005 0.067644947 0.062953966 0.058302542 0.053697553 0.049145259 0.044651277 0.040220572 0.03585744 0.031565499 0.027347684 0.02320624 0.019142723 0.015157992 0.011252218 0.0074248791 0.00367477 0 
0.17923798 0.17910694 0.1787142 0.17806112 0.17714989 0.17598359 0.17456616 0.17290233 0.17099765 0.16885843 0.16649172 0.16390523 0.16110734 0.15810701 0.15491376 0.1515376 0.14798896 0.14427867 0.14041788 0.13641799 0.13229062 0.1280475 0.12370048 0.1192614 0.11474206 0.11015419 0.10550934 0.10081888 0.096093882 0.091345146 0.086583098 0.081817768 0.077058741 0.072315128 0.067595521 0.062907967 0.058259942 0.053658318 0.049109349 0.044618651 0.040191184 0.035831239 0.031542434 0.027327701 0.023189284 0.019128736 0.015146916 0.011243996 0.0074194543 0.0036720854 0 
0.17910704 0.17897609 0.17858364 0.17793103 0.17702046 0.17585502 0.17443862 0.17277601 0.17087272 0.16873507 0.16637008 0.16378548 0.16098963 0.1579915 0.15480058 0.15142688 0.14788083 0.14417326 0.14031529 0.13631832 0.13219396 0.12795395 0.1236101 0.11917426 0.11465822 0.11007371 0.10543225 0.10074521 0.096023669 0.091278403 0.086519835 0.081757986 0.077002437 0.072262289 0.06754613 0.062862002 0.058217372 0.053619111 0.049073466 0.044586049 0.040161817 0.035805058 0.031519387 0.027307734 0.02317234 0.019114759 0.015135849 0.011235779 0.0074140333 0.0036694028 0 
0.17897618 0.17884533 0.17845317 0.17780103 0.17689113 0.17572654 0.17431118 0.17264978 0.17074788 0.16861179 0.16624853 0.16366582 0.16087201 0.15787607 0.15468748 0.15131625 0.14777279 0.14406792 0.14021277 0.13621872 0.13209738 0.12786046 0.12351979 0.11908718 0.11457445 0.10999328 0.10535522 0.1006716 0.095953509 0.091211709 0.086456618 0.081698248 0.076946173 0.072209489 0.067496776 0.06281607 0.058174834 0.053579932 0.049037609 0.044553471 0.040132471 0.035778896 0.031496356 0.02728778 0.023155409 0.019100792 0.015124789 0.01122757 0.0074086158 0.0036667212 0 
0.17884543 0.17871467 0.17832279 0.17767113 0.1767619 0.17559816 0.17418383 0.17252364 0.17062313 0.1684886 0.16612707 0.16354624 0.16075448 0.15776072 0.15457446 0.15120569 0.14766482 0.14396266 0.14011033 0.1361192 0.13200086 0.12776704 0.12342954 0.11900017 0.11449074 0.10991291 0.10527824 0.10059804 0.095883399 0.091145064 0.086393447 0.081638553 0.076889951 0.072156728 0.067447458 0.062770172 0.058132327 0.053540782 0.049001778 0.044520917 0.040103147 0.035752753 0.031473342 0.027267842 0.023138489 0.019086835 0.015113737 0.011219367 0.0074032018 0.0036640416 0 
0.17871477 0.1785841 0.17819251 0.17754133 0.17663276 0.17546987 0.17405657 0.1723976 0.17049848 0.16836551 0.1660057 0.16342676 0.16063703 0.15764546 0.15446153 0.15109522 0.14755694 0.14385748 0.14000796 0.13601975 0.13190442 0.12767369 0.12333935 0.11891323 0.11440708 0.1098326 0.10520132 0.10052454 0.095813341 0.091078468 0.086330322 0.081578903 0.07683377 0.072104005 0.067398176 0.062724307 0.058089851 0.053501661 0.048965974 0.044488386 0.040073844 0.035726629 0.031450345 0.027247917 0.023121583 0.019072888 0.015102694 0.011211169 0.0073977928 0.0036613646 0 
0.1785842 0.17845363 0.17806233 0.17741162 0.17650372 0.17534167 0.17392941 0.17227165 0.17037391 0.1682425 0.16588441 0.16330736 0.16051967 0.15753028 0.15434868 0.15098483 0.14744913 0.14375237 0.13990567 0.13592037 0.13180804 0.12758041 0.12324924 0.11882634 0.11432349 0.10975236 0.10512445 0.10045109 0.095743334 0.09101192 0.086267243 0.081519296 0.07677763 0.07205132 0.06734893 0.062678476 0.058047406 0.053462569 0.048930195 0.044455879 0.040044563 0.035700524 0.031427365 0.027228008 0.023104687 0.019058952 0.015091659 0.011202977 0.0073923873 0.0036586894 0 
0.17845373 0.17832326 0.17793224 0.17728201 0.17637476 0.17521357 0.17380234 0.17214579 0.17024944 0.16811958 0.16576322 0.16318804 0.16040239 0.15741519 0.15423591 0.15087451 0.1473414 0.14364735 0.13980345 0.13582106 0.13171174 0.12748719 0.12315919 0.11873952 0.11423996 0.10967216 0.10504764 0.1003777 0.095673378 0.090945421 0.086204211 0.081459732 0.076721531 0.071998674 0.06729972 0.062632679 0.058004992 0.053423505 0.048894443 0.044423396 0.040015303 0.035674438 0.031404402 0.027208112 0.023087806 0.019045026 0.015080632 0.011194791 0.0073869861 0.0036560161 0 
0.17832335 0.17819298 0.17780224 0.17715249 0.17624591 0.17508556 0.17367536 0.17202002 0.17012506 0.16799675 0.16564211 0.16306882 0.1602852 0.15730018 0.15412322 0.15076428 0.14723375 0.14354239 0.1397013 0.13572182 0.13161551 0.12739404 0.1230692 0.11865277 0.11415649 0.10959203 0.10497089 0.10030436 0.095603474 0.090878971 0.086141224 0.081400212 0.076665472 0.071946067 0.067250545 0.062586914 0.057962609 0.053384469 0.048858717 0.044390937 0.039986065 0.035648372 0.031381455 0.027188232 0.023070935 0.019031111 0.015069613 0.011186611 0.0073815885 0.0036533447 0 
0.17819307 0.17806279 0.17767234 0.17702306 0.17611714 0.17495765 0.17354847 0.17189434 0.17000076 0.16787402 0.16552109 0.16294968 0.1601681 0.15718526 0.15401062 0.15065413 0.14712618 0.14343752 0.13959923 0.13562266 0.13151935 0.12730097 0.12297928 0.11856607 0.11407308 0.10951196 0.10489419 0.10023107 0.09553362 0.090812569 0.086078284 0.081340736 0.076609455 0.071893498 0.067201407 0.062541184 0.057920257 0.053345462 0.048823017 0.044358501 0.039956848 0.035622324 0.031358525 0.027168366 0.023054078 0.019017204 0.015058602 0.011178437 0.0073761949 0.0036506753 0 
0.17806289 0.1779327 0.17754254 0.17689373 0.17598848 0.17482983 0.17342168 0.17176876 0.16987656 0.16775137 0.16540016 0.16283063 0.16005108 0.15707042 0.1538981 0.15054406 0.14701869 0.14333272 0.13949724 0.13552357 0.13142325 0.12720795 0.12288943 0.11847944 0.11398974 0.10943194 0.10481755 0.10015783 0.095463817 0.090746216 0.08601539 0.081281303 0.076553479 0.071840967 0.067152305 0.062495486 0.057877936 0.053306484 0.048787343 0.044326089 0.039927652 0.035596295 0.031335612 0.027148515 0.023037232 0.019003309 0.015047598 0.011170269 0.0073708049 0.0036480077 0 
0.1779328 0.17780271 0.17741283 0.1767645 0.1758599 0.1747021 0.17329498 0.17164326 0.16975245 0.16762881 0.16527932 0.16271166 0.15993414 0.15695566 0.15378566 0.15043407 0.14691127 0.143228 0.13939532 0.13542455 0.13132723 0.12711501 0.12279964 0.11839288 0.11390645 0.10935199 0.10474096 0.10008465 0.095394066 0.090679911 0.085952541 0.081221913 0.076497544 0.071788475 0.067103238 0.062449822 0.057835646 0.053267534 0.048751695 0.044293701 0.039898478 0.035570286 0.031312716 0.027128677 0.0230204 0.018989424 0.015036603 0.011162108 0.0073654193 0.0036453421 0 
0.1778028 0.17767281 0.17728322 0.17663535 0.17573142 0.17457446 0.17316837 0.17151786 0.16962843 0.16750634 0.16515857 0.16259279 0.15981729 0.15684099 0.1536733 0.15032416 0.14680394 0.14312335 0.13929347 0.13532561 0.13123128 0.12702214 0.12270992 0.11830638 0.11382323 0.10927209 0.10466444 0.10001153 0.095324365 0.090613654 0.085889739 0.081162567 0.076441649 0.071736021 0.067054208 0.062404192 0.057793387 0.053228613 0.048716073 0.044261337 0.039869325 0.035544295 0.031289836 0.027108855 0.023003579 0.018975549 0.015025617 0.011153951 0.0073600376 0.0036426788 0 
0.1776729 0.177543 0.17715369 0.17650631 0.17560303 0.17444692 0.17304186 0.17139255 0.1695045 0.16738396 0.16503791 0.162474 0.15970053 0.1567264 0.15356102 0.15021433 0.14669668 0.14301878 0.1391917 0.13522674 0.1311354 0.12692933 0.12262026 0.11821994 0.11374006 0.10919225 0.10458796 0.099938451 0.095254715 0.090547446 0.085826982 0.081103264 0.076385796 0.071683606 0.067005213 0.062358595 0.057751159 0.05318972 0.048680477 0.044228996 0.039840193 0.035518324 0.031266973 0.027089047 0.022986771 0.018961683 0.015014637 0.011145802 0.0073546593 0.0036400167 0 
0.1775431 0.17741329 0.17702427 0.17637735 0.17547474 0.17431947 0.17291543 0.17126733 0.16938066 0.16726167 0.16491733 0.16235529 0.15958385 0.15661189 0.15344883 0.15010459 0.1465895 0.14291429 0.13909 0.13512794 0.13103959 0.12683659 0.12253067 0.11813356 0.11365696 0.10911247 0.10451154 0.09986543 0.095185117 0.090481287 0.085764271 0.081044004 0.076329983 0.071631229 0.066956254 0.062313031 0.057708961 0.053150855 0.048644907 0.044196679 0.039811082 0.035492371 0.031244127 0.027069254 0.022969975 0.018947829 0.015003666 0.011137657 0.0073492857 0.0036373571 0 
0.17741339 0.17728368 0.17689494 0.1762485 0.17534654 0.17419211 0.1727891 0.17114221 0.16925691 0.16713947 0.16479684 0.16223668 0.15946726 0.15649747 0.15333672 0.14999492 0.1464824 0.14280987 0.13898838 0.13502921 0.13094384 0.12674392 0.12244114 0.11804725 0.11357391 0.10903275 0.10443518 0.099792463 0.095115569 0.090415176 0.085701606 0.080984788 0.076274211 0.07157889 0.066907331 0.0622675 0.057666795 0.053112019 0.048609363 0.044164385 0.039781993 0.035466437 0.031221297 0.027049474 0.022953191 0.018933983 0.014992704 0.011129519 0.0073439159 0.0036346997 0 
0.17728377 0.17715416 0.1767657 0.17611973 0.17521843 0.17406485 0.17266287 0.17101717 0.16913326 0.16701736 0.16467644 0.16211814 0.15935075 0.15638313 0.15322469 0.14988533 0.14637537 0.14270553 0.13888683 0.13493055 0.13084817 0.12665132 0.12235168 0.11796099 0.11349093 0.10895308 0.10435888 0.099719549 0.095046072 0.090349113 0.085638987 0.080925615 0.07621848 0.071526589 0.066858444 0.062222003 0.057624659 0.053073211 0.048573846 0.044132115 0.039752925 0.035440523 0.031198484 0.027029711 0.022936419 0.018920149 0.014981749 0.011121387 0.0073385495 0.0036320435 0 
0.17715425 0.17702473 0.17663656 0.17599106 0.17509042 0.17393768 0.17253672 0.17089223 0.16900969 0.16689534 0.16455613 0.1619997 0.15923433 0.15626888 0.15311274 0.14977582 0.14626843 0.14260127 0.13878536 0.13483197 0.13075257 0.12655878 0.12226229 0.11787481 0.11340801 0.10887347 0.10428263 0.099646688 0.094976626 0.090283098 0.085576414 0.080866486 0.076162789 0.071474327 0.066809592 0.062176539 0.057582554 0.053034432 0.048538354 0.044099869 0.039723879 0.035414627 0.031175688 0.02700996 0.022919661 0.018906324 0.014970802 0.011113261 0.0073331875 0.0036293897 0 
0.17702482 0.1768954 0.17650751 0.17586248 0.1749625 0.17381061 0.17241067 0.17076738 0.16888621 0.1667734 0.1644359 0.16188134 0.15911799 0.1561547 0.15300088 0.14966639 0.14616156 0.14249708 0.13868396 0.13473345 0.13065704 0.12646631 0.12217296 0.11778868 0.11332515 0.10879393 0.10420643 0.099573881 0.09490723 0.090217132 0.085513886 0.080807399 0.07610714 0.071422103 0.066760776 0.062131108 0.05754048 0.052995681 0.048502888 0.044067646 0.039694853 0.035388751 0.031152909 0.026990225 0.022902913 0.01889251 0.014959863 0.01110514 0.0073278293 0.0036267381 0 
